HourDK,101,147,151,153,155,157,159,161,163,165,167,169,173,175,183,185,187,190,201,210,217,219,223,230,240,250,253,259,260,265,269,270,306,316,320,326,329,330,336,340,350,360,370,376,390,400,410,420,430,440,450,461,479,480,482,492,510,530,540,550,561,563,573,575,580,607,615,621,630,657,661,665,671,706,707,710,727,730,740,741,746,751,756,760,766,773,779,787,791,810,813,820,825,840,846,849,851,860
2024-02-17T01:00:00,182151921.1192095,21321400.226015393,28782119.424982302,13485598.532036666,4605476.467748566,21643305.760676544,25848736.188261896,11908611.505164403,11603329.06786393,8958710.165389324,24796062.85116118,23975787.236733086,27811466.29067651,10886798.401439246,6895616.872823836,20418454.02832832,3519111.705486753,12313796.91288889,11881602.589096963,11696822.101492662,22357989.939422477,25092444.841964852,10452527.797798792,19767564.498648006,15160915.13095614,24566159.166443482,18202600.294055726,31060502.61055147,20081829.168360163,33292888.992227335,7253867.875553132,23839426.718759738,22833275.189362306,27954121.252752353,15658053.192141337,61192317.45917032,19693872.402819842,34160759.23933252,10332312.799344663,10788626.915894108,12042703.312187202,24367890.277538575,37751029.45303544,24462766.309806604,21482815.981216833,17702646.386326283,19187835.08093937,18588613.605930276,23656474.082086056,14310177.970899483,15036969.682254612,132904572.60898246,29352077.0320773,16277996.69720198,6367253.4472496575,2807991.0842251265,29490436.43779565,25081081.732378356,40575664.10645905,35467879.43119936,80372866.41260137,2157110.233447869,35374509.26554365,29458887.098112196,35313027.46770418,46853806.40932141,48408310.20450302,47849182.103560634,58533260.52822506,45520323.95582198,45845474.998089574,16135998.830545217,9339130.585317148,23634734.971764438,21282172.58508008,23229188.47344633,8705305.295387417,39224821.09549101,51212864.63544866,2465824.8195873243,25403440.85614603,147551213.34632847,27413579.213638354,62636157.94808762,32445404.64151412,14659365.357108613,27640971.42219734,28064246.34332298,71778623.35036393,17872959.834058695,50080414.981999606,23448104.785860594,1270483.5200844766,15639027.53192947,28583780.651897524,21726747.36787867,97822149.42670831,39259906.44986048
2024-02-17T02:00:00,182418980.46640927,21367196.113468017,28806108.99452439,13477027.731179269,4509097.626507758,21671647.78622284,25881328.510360684,11905748.260103052,11486188.897939883,8951030.223244049,24819550.022855632,23967520.84589495,27775865.34518881,10890597.182171088,6961265.336065743,20479514.489727076,3409882.038882714,12328240.33842913,11903856.06848091,11683102.805767976,22287072.504261527,25152203.625704188,10476391.238752881,19774457.538858496,14996098.449016878,24496281.502808392,18062031.613347996,31104896.431623254,20167260.668168347,33372974.997236516,7269987.619619868,23867599.29859091,22877845.692041624,27990026.90915401,15651088.093054589,61321434.65226732,19725812.092457015,34215931.69083421,10371134.518330915,10764126.209551021,12071994.135326313,24346405.32930745,37828865.78790524,24435052.664988287,21488983.247622874,17686248.385454636,19215772.093267415,18641843.63507282,23688861.786620185,14325117.849038573,15096602.440159043,133087419.1379666,29449886.675351012,16220860.974709813,6363044.758278521,2842300.4537094184,29547717.552224632,25046570.089312248,40591963.71683657,35488790.602962136,80499445.610997,2175323.9168482344,35609944.350116804,29452709.47457439,35344191.486786485,46947971.24269546,48421682.3836102,47879447.04453053,58731061.92333621,45653305.30287968,45897839.535268866,16168332.284294263,9392280.144520177,23658471.62899645,21288285.0556524,23328063.121888615,8683886.35067773,39223228.13739923,51298311.02802903,2476737.846942706,25462766.262024604,147673048.24057245,27432070.958188325,62759912.5754371,32494540.993540842,14716069.11836613,27629381.590619598,28104545.62604665,71941942.28082934,17885110.986018747,50187794.85343345,23341892.961333048,1278085.8955201644,15703842.949416386,28586560.120376654,21735351.289259285,97910406.27527857,39267499.67974272
2024-02-17T03:00:00,182622929.6645999,21339207.701511048,28829510.574805483,13533563.863174833,4477203.498311117,21501294.420457404,25983672.806637604,11846368.407620084,11494468.330762368,8980819.833429536,24861612.417467207,23990941.15809142,27754874.44982478,10841374.765879696,6910289.799938461,20349988.654239964,3439840.7088266746,12382745.69240679,11922866.27293542,11717220.64342674,22376990.505570743,25187056.01422002,10493207.65288966,19769391.065096203,15006963.805507783,24526440.042280544,18075744.209745232,31073377.093948558,20187775.901370563,33461307.37433341,7199599.118493055,23969599.769972615,22892560.12966187,28024528.852637254,15689521.667291174,61427169.59627445,19621216.152893107,34355500.73057305,10331062.734930377,10762567.975314604,12018096.785863021,24364051.750726976,37913834.440383345,24457394.214718457,21537360.88118639,17698160.562401325,19214692.52578821,18699051.28485356,23703006.337797996,14346699.461063493,15104161.687125899,133291263.7618329,29469798.31205769,16268806.200040836,6360733.702233208,2660320.2240313455,29596281.2223388,25164967.214460112,40650285.92695261,35617011.56352833,80650066.81628822,2301287.365454659,35609021.14646082,29470142.210676726,35381117.36474304,46936415.71451726,48443385.94243752,47864518.651742354,58756978.45800276,45793884.264046036,45923489.91020183,16181544.295612259,9362570.614630943,23639978.814395934,21275917.903411306,23386154.50351276,8702193.750008943,39252186.41811891,51413901.04920405,2476494.627201186,25339355.316727813,147844422.0433179,27483272.126277838,62828014.75113704,32428599.647471566,14847239.462461371,27617638.779473215,28152439.779216886,72033062.50530028,17866600.230773173,50303830.004596405,23355875.85458505,1185798.6181031533,15797280.1007954,28499514.62964185,21768601.99323237,98021813.60188758,39339707.25467188
2024-02-17T04:00:00,182788367.2934997,21418964.4766157,28881940.703554496,13490342.665464599,4513710.449424973,21734714.00637261,25930477.904772203,11929658.366510654,11521585.04636076,8949951.6197014,24888328.231044136,24036714.757206175,27839481.13798728,10909813.844099473,6988505.660462502,20524289.81422851,3409521.560155882,12358956.458196353,11944550.569965018,11711536.1475049,22330110.72980189,25212393.768739656,10497244.950551715,19814720.70112319,15028976.32185077,24582030.765540116,18102951.02624632,31151631.619821507,20214626.548170146,33467817.993447367,7288550.433954764,23943435.24357488,22953087.842105184,28044710.584376425,15700866.885756733,61491131.51166529,19767518.17896561,34290566.97352173,10399354.932790253,10807741.091728037,12100698.994846541,24372131.314881895,37938219.018212184,24492504.837094475,21543017.468957413,17733085.192758262,19266243.22203048,18691679.008815262,23737566.000579305,14360902.772358142,15145163.04433318,133418296.54894486,29546652.944385417,16250734.8182507,6393789.525094844,2844575.036597854,29634432.891913008,25102636.437510777,40694381.72552735,35593663.6276572,80746329.41744617,2186984.792040313,35682737.0945116,29514537.918098383,35435282.607491456,47037186.8257243,48508315.47253917,47988521.5261161,58888576.04633443,45770001.29331443,46025815.468883686,16224253.523671601,9412928.804820523,23719798.229409657,21339118.68739758,23383788.471168283,8707815.836676123,39306270.59949784,51468960.85072524,2465695.594588144,25528083.724145897,147945602.50703996,27497293.553499456,62978194.85151672,32599123.790223494,14752443.343932176,27696409.262660556,28160260.81631646,72104782.7986473,17924463.02252442,50349769.51549268,23354507.855283942,1285355.1899868974,15733586.01756959,28690402.30518096,21797597.574509617,98131569.74576262,39349115.16235296
2024-02-17T05:00:00,182984055.19761562,21445211.88818936,28912202.18267794,13509804.185868457,4503671.599574373,21788173.232560877,25997245.068175714,11897641.983580938,11517744.4607075,9052790.402709976,24873446.127332073,24071542.423851117,27864795.619042676,10919034.781670338,6922840.996536919,20610993.74372711,3396443.783337647,12343106.631145036,11951241.94443635,11730728.425593479,22257685.82208194,25261529.33439678,10573790.853157504,19778036.911391884,15052610.55895521,24668840.113376796,18064186.205340095,31255953.245346874,20236458.442794215,33522070.509486463,7279808.029202046,23984555.176122982,22919419.189205423,28260441.104897026,15765189.55572628,61563663.059509374,19816677.148867786,34338496.50298287,10375290.151890326,10821004.15679902,12098564.781856194,24622234.012709897,37990468.90494112,24485779.8265697,21519606.550642475,17683636.29037171,19330412.84809614,18731674.494335383,23802108.255692758,14382849.175669517,15172818.853945578,133648930.10487172,29593349.083055,16238083.734520756,6387002.3396203155,2873628.7655441808,29644825.897202086,25063512.878304366,40788628.65297119,35577492.80172137,80924668.30325383,2233911.924169487,35756839.95725911,29565310.8090806,35451442.836180836,47072467.56675264,48557745.31076581,48007454.73425912,58975149.28928431,45837883.480619036,46022563.70462482,16224722.08764749,9432185.038952954,23782243.74663729,21360564.33050333,23443771.356067374,8815626.995464452,39564092.8266763,51569341.806866266,2508503.5290705594,25554712.951392397,148073175.93011454,27514634.83137669,63152164.57508377,32660160.22584483,14769754.539361723,27772792.7227602,28279355.58721326,72184474.89577131,18012837.941607308,50451720.30913833,23447577.634079415,1314815.1679471643,15807750.977604829,28719236.876210578,21848268.190051056,98348260.69505693,39468558.86978452
2024-02-17T06:00:00,183216481.17134723,21454075.449469205,28952436.99780537,13532408.925467433,4532856.279125163,21766313.80618691,25987751.81113023,11963761.282327784,11540311.229262335,9011966.777355928,24935586.608886603,24081962.032395594,27930991.12627897,10933113.155282648,6993860.895942387,20584343.448557716,3423855.767595607,12393504.9086053,11965221.8083592,11749569.74258451,22395676.6143988,25272856.083985895,10526176.795217803,19866480.900600802,15065133.094843382,24632506.385961045,18152218.299049936,31241786.95765591,20254918.513464235,33523443.589601308,7312361.026740373,24036170.979014162,23004030.700442255,28121035.42319367,15744279.50299707,61676524.81828867,19814551.669308715,34376904.90099406,10429023.597301802,10816846.231343511,12137950.842141375,24455777.354142018,38013320.992277816,24551437.55381456,21589616.402540505,17771236.829845604,19300451.29162138,18722207.2699132,23810670.98471763,14401435.556245333,15160291.16133159,133738793.01669423,29623326.375847068,16298055.949766815,6393204.631753259,2857786.4198682406,29708118.012131277,25154291.809292924,40774517.26270083,35704729.55163312,81005395.40749465,2187684.989569075,35787436.5643184,29616646.951109115,35515008.55494653,47138134.56417091,48613698.02333904,48110632.25234876,59026510.567610726,45868740.55707293,46122997.688062906,16241967.4075479,9430929.523269007,23781843.085763842,21400683.654720057,23433720.185862597,8730003.486922666,39396135.61590712,51615001.35544918,2489669.3702907744,25578264.472594164,148247766.355562,27547369.197726596,63132211.13792042,32638688.76008442,14797213.608432777,27744689.55917926,28226632.379390985,72277139.88208584,17979995.378460437,50537174.25531086,23440774.422255736,1277156.5809410417,15763218.765917385,28724507.997306533,21873471.2549935,98384553.4162646,39452855.84126062
2024-02-17T07:00:00,183435606.80206746,21588666.34136037,28859174.083325535,13566797.446884716,4535896.887264855,21739819.834936164,26061979.26219269,11961964.199789977,11505162.835239876,9095637.88868987,24961505.30358195,24110140.84267864,27950441.990915697,11028281.36508814,6965878.432919705,20625078.379663825,3438485.3081345214,12426709.336737111,11890849.609280378,11751552.313830111,22362456.719584554,25317567.7656211,10501112.65593164,19852604.230340347,15171215.678047484,24656984.100356527,18204109.604146928,31299593.21220476,20266374.86800853,33549937.13692162,7397365.178931905,24120086.57189635,23053779.255490143,28163066.129378274,15905759.91675635,61764586.708384335,19795462.441394776,34416854.66030521,10447905.820222843,10718415.350071952,12029395.048013916,24480786.636334002,38053635.476345755,24607293.02884402,21551657.234907877,17858078.55929277,19298447.119055144,18756969.86633854,23874576.195143,14428645.421822809,15237257.290746722,133870141.15930839,29644554.668590486,16290504.219974434,6416287.302001068,2857239.452641139,29730724.699247465,25188014.50710235,40851017.45267318,35959947.54784815,81126216.34935866,2221923.4628752484,35698189.24976963,29667003.6630245,35576092.39496255,47226362.265057616,48620543.70655846,48210647.715853915,59109955.059935965,45925599.47088019,46287890.19044658,16303087.25215618,9450633.756321222,23794765.446253277,21444679.889079675,23489447.274000503,8731294.623779677,39415378.05544947,51722074.51979673,2493066.7778255036,25641149.392668303,148400558.7048858,27579105.261113938,63270851.135683924,32662087.95013671,14812694.65558382,27805165.32574245,28182370.243442044,72323563.47657885,18002797.70753833,50614908.47145286,23465136.947591737,1284619.9723348452,15785179.16542602,28758399.890172087,21887140.83696489,98452834.99930559,39513961.51953615
2024-02-17T08:00:00,183648609.14065358,21507267.62587663,29000360.00849307,13561516.971034965,4536417.179995398,21834367.563719463,26057465.68269537,11993549.574165268,11570484.969175024,9031190.298415,25009962.002560563,24143389.259121828,28008840.40126746,10972135.028925793,6999500.837884677,20655163.475497756,3426465.9643651904,12428646.890340023,11995653.846045028,11785882.8469031,22464957.727082063,25353123.71844934,10553669.803532137,19895256.160034776,15102130.601455547,24707170.91394751,18205074.80358461,31331602.019651815,20299498.84288837,33612374.34103955,7314804.341396069,24134086.240595255,23079898.65805802,28199528.850932475,15792204.094858622,61873328.32218123,19871230.44408105,34469163.26568116,10447860.519385874,10840794.338970527,12161316.2318142,24508974.58471753,38120570.51073282,24617324.16412286,21651714.585903347,17816334.840259224,19347518.676067065,18762465.280209925,23885174.871422537,14426584.617791655,15202423.00062364,134093817.37863061,29691286.851135895,16358380.190985894,6420718.049663066,2872926.2928935746,29794179.951919265,25194595.165617906,40880809.63903875,35817927.11399032,81298433.74450064,2196674.0360554573,35880359.22666686,29697673.538376994,35605123.59699526,47241164.28390431,48703815.30597022,48230022.199225746,59196000.26052399,45981071.01723938,46251947.126271725,16284769.420888461,9453090.11229406,23859530.4986403,21453704.841708187,23504999.999401134,8755765.78807611,39502755.612717554,51783793.22506598,2498073.9288495225,25670767.15048012,148553134.92785144,27620963.53387369,63323313.92586599,32730042.476384997,14835608.565260874,27832684.85081148,28298466.575547874,72447857.8513903,18032507.202090085,50691740.85156277,23519328.834313612,1292126.6787158237,15803626.89176794,28767023.840116113,21945791.373836916,98655980.65067826,39566761.05188311
2024-02-17T09:00:00,183893228.37313172,21556182.67569078,29037626.14630051,13530744.948787063,4537013.880095855,21957851.665619098,26086796.075960122,12030303.508875053,11590193.275761958,9145835.45371979,25065990.71743608,24252930.528625004,28010709.996704396,10932955.804382868,7075719.387918745,20681083.711354036,3426331.6217001528,12442021.74401965,11989988.680339593,11835533.177973542,22518598.437415224,25384569.413355794,10553683.50110127,19929957.16585549,15133976.664153703,24730896.120725185,18258393.423914548,31271582.137332402,20319037.49465055,33651407.50842215,7336027.138102717,24086282.357472118,23094605.174602572,28255568.695080053,15821164.882185135,61936831.622577034,19925707.191466358,34514347.437678374,10306701.350073257,10852880.726383382,12301304.802033516,24595616.058920216,38180795.43920429,24671800.20056919,21667244.585342024,17852851.422155455,19368559.18958357,18797456.88064674,23943217.106918674,14437854.351270681,15253493.505145626,134258766.7713286,29693923.884264935,16410523.703000732,6453486.0077245245,2984217.8111615307,29789775.912617125,25233252.650848754,40883049.958692454,35857250.562177666,81446503.54425216,2247878.0547315464,35897520.82333014,29835026.452191595,35732849.31817327,47325440.92622174,48720003.13756234,48363136.78598843,59264798.85205934,46019876.23195632,46413078.25128533,16268967.483995717,9460470.458619334,23930648.405444413,21527151.58685436,23455662.723498993,8819211.187965889,39560263.74430989,51951799.199574545,2534552.8456836906,25732086.98670774,148748583.41365814,27607197.835353594,63317873.35641439,32829564.433499943,14852335.1141854,27855001.693329465,28274856.5967934,72501072.42739059,18161696.403007116,50765197.73989559,23542846.909315493,1278294.7751929492,15847037.971383158,28886421.750311278,22056286.096912213,98865849.77393639,39585283.69165251
2024-02-17T10:00:00,184214744.95722264,21579558.228288665,29107044.792172372,13601669.310068162,4562738.976423401,21884768.09414377,26110604.02369645,12029383.878263062,11603567.134785198,9035004.409604123,25087457.787674867,24206621.325890407,28086246.818690043,11005507.184810411,7027543.611207787,20705504.591538828,3454891.753876787,12452300.702935062,12035534.42458058,11804590.56163155,22527242.928018216,25419619.03116201,10590192.852513572,19973805.521349803,15137404.368452916,24788938.73366353,18241460.867063526,31401277.410227627,20360224.929484952,33709872.789296515,7342717.261144462,24199708.8014913,23151800.750129607,28275054.40303123,15839857.187289378,62037402.514651604,19916815.09927388,34573466.07215524,10487578.568230638,10872304.320381556,12202323.458487304,24592586.39213677,38229359.49712698,24704544.55372665,21732323.540333845,17888325.822846312,19409604.857801057,18812538.280728377,23938012.192692503,14478057.198701093,15241918.028338784,134436870.08017924,29784641.689123847,16389545.940271908,6439488.330083576,2880307.0628991853,29879512.41968719,25269061.833394535,41011668.76495671,35928197.80858057,81570803.2220544,2215441.133743528,35995350.63909473,29805348.050266013,35727345.09378263,47346268.14055562,48829641.421317585,48376553.85668332,59374327.62123561,46101653.00995791,46400880.35342986,16367242.167427247,9485854.93078944,23932699.87578183,21502874.699426595,23560639.95551159,8772603.494243212,39608360.41189625,51984217.25180414,2506669.4461034103,25714459.745639358,148838996.8805769,27688763.913691934,63538986.155903675,32802480.83090271,14878684.453847397,27898198.405969635,28372364.975531332,72607856.88970554,18080271.70786542,50842804.26158615,23565973.235804062,1298572.9255762375,15860715.951306053,28860625.656456295,22042276.024095267,98924164.4897878,39692013.87119314
2024-02-17T11:00:00,184441442.54000208,21594951.96059741,29186222.444564342,13634809.986977912,4707555.19269651,21952710.363948524,26176098.184348054,11951846.675476624,11498598.775945637,9074276.746525586,25082536.016463723,24251296.891352445,28127467.379035953,11018039.463019513,7078594.333110877,20716518.62051057,3384190.464440692,12457303.917315578,12002828.223483581,11821530.359128514,22484195.63836822,25576381.500214394,10609091.993920278,20001174.75173192,15230619.005942732,24768528.815623123,18271861.36920004,31566044.382727437,20429050.205685787,33775847.85784884,7234879.8831455065,24228121.398897275,23135197.667665023,28315786.126691926,15871543.456388421,62184732.671589136,19963892.386294164,34660750.5157141,10456497.151912306,11006844.108869737,12207249.732299106,24645628.74898614,38240548.400624685,24735595.715169825,21773888.178975333,17969884.365808945,19389448.00331137,18844069.882294882,24009419.05993824,14485718.564537752,15236748.49030782,134588550.8068307,29831602.08076043,16437853.190987285,6451273.7030144585,2938259.8980592974,29886189.630253993,25281967.213773936,41069039.82015723,35870752.62232935,81647648.584635,2207026.7616080046,36015235.707894795,29849831.06468984,35807650.64788395,47414077.28936197,48878971.31155719,48433403.05317584,59405152.475458376,46164877.01060199,46496410.043065034,16436659.262346055,9434539.06453113,23990610.51845918,21470650.012853224,23622108.14931614,8817206.300893102,39678635.41255644,52073380.31984715,2526455.8081637225,25750756.29214186,149026569.35156485,27621448.472796023,63605573.296295464,32904620.028401162,14953273.36928644,27961583.483257055,28405653.830386456,72670003.04889703,18089521.100094393,50926201.08556106,23585484.909297414,1113625.2157637575,15875129.831689127,28887438.368849397,21995505.14553777,99075524.15099406,39764671.12059697
2024-02-17T12:00:00,184794484.5970988,21649930.016100023,29194656.7421998,13657640.151435556,4567408.67803207,21945654.403026517,26178988.249707863,12070771.994675227,11635977.188117042,9064924.062604103,25141626.057092868,24284935.032575045,28150082.67134258,11041272.985353589,7049646.727024662,20762447.57086322,3480576.394129165,12479972.589908466,12064655.499479769,11849594.520296179,22570693.434365973,25487063.00764972,10621631.42575818,20035303.56040039,15184291.10778965,24863159.155824374,18291530.09601728,31480772.00352877,20402478.325809952,33800924.495376945,7354818.845951983,24257676.867382463,23210261.393194523,28360334.94329872,15874986.182808073,62221047.8871234,19955214.122727156,34667965.1148883,10522786.308922945,10907096.715655735,12236795.51585333,24660184.05992143,38340369.790004596,24778566.491217222,21812341.49396126,17939133.037731446,19472895.19221991,18856519.146038245,24006723.810300454,14521298.899043696,15284096.750530098,134810267.35481295,29863464.228673905,16453341.271685295,6452902.793338003,2891547.894829381,29968392.20380922,25315797.94790536,41108540.378700994,36038417.11661585,81833294.21662147,2225848.3029934806,36080082.26476228,29878799.330854762,35774807.50949028,47430389.032148026,48936126.320908196,48511540.372372955,59540248.53109868,46214902.80401041,46526189.67585218,16408839.903694896,9511612.929425701,23985620.1678817,21556195.988146283,23628296.252854858,8793951.041179368,39724145.97039365,52179279.353334196,2499816.6023292504,25803870.947136182,149217720.72065184,27757056.601813372,63730792.78085709,32862840.165493958,14931332.903356975,27949852.995782007,28451146.649382137,72762330.30605909,18136642.67103148,51005272.89894983,23614771.92985712,1303857.8345499192,15904713.593119072,28914322.400939066,22098784.590463642,99201325.72942844,39780575.84815447
2024-02-17T13:00:00,185094770.38166744,21646343.630556237,29217701.119421415,13621460.336097036,4547504.423446774,22014250.55298602,26220365.488310624,12087094.926832523,11657786.939603904,9057032.581497258,25073247.717455637,24313431.6499075,28183089.154881734,11060542.828144414,7068424.361348733,20796818.536292545,3525589.318714623,12496761.53401333,12023904.109541545,11838284.915512362,22645020.050341137,25500403.210756496,10605587.898291068,20083317.584813617,15266068.139459472,24896831.124061532,18342861.572953198,31507857.610993113,20442093.300652195,33779768.084673524,7387093.482338251,24280543.366164207,23250455.689244352,28369079.632291835,15817211.70097619,62355789.5943989,19983147.65114607,34675661.04492428,10541385.134078387,10924252.310651485,12227069.902139183,24668366.432720896,38431903.16650943,24789810.663267598,21832492.515251987,17905154.823236022,19465519.960582312,18919789.623491164,24048556.062666077,14594801.272898275,15298740.268168567,134998216.88388586,29798654.457677238,16458927.694474034,6488519.0779781,2900032.1149801365,29976607.3886507,25297994.491688095,41201287.456523515,36082215.582194835,81926092.82032086,2221602.196461878,36134912.212986454,29987057.182468534,35879977.35665825,47577340.135461695,49001959.23427766,48520330.10138306,59621841.00516964,46156504.6839137,46609532.79202133,16440608.12443059,9497401.002133097,24020798.5143198,21441773.75470152,23648825.752395857,8797222.96051045,39771566.6971671,52294104.233816475,2461406.5844560997,25837850.520905487,149395853.88825375,27833280.871519707,63788067.3522407,32927496.768470827,15062327.65078382,27967453.471723415,28451837.181853883,72910421.41684736,18129620.9735402,51095831.24349412,23554190.599583365,1338451.8265324766,15788850.227779688,28957875.201722942,22096568.76332194,99231528.02786875,39857552.67607236
2024-02-17T14:00:00,185361060.5390718,21726450.89228412,29242499.992011994,13678528.729328267,4580928.750897199,22012715.238518186,26230602.258605946,12093627.867654081,11670819.703128738,9077035.601667313,25217924.027576193,24337809.10740583,28204910.428850796,11078291.213999882,7072439.550360166,20828935.99788257,3470828.7003987627,12516135.500923539,12092711.736272344,11869588.031862099,22658479.892548673,25562701.28756628,10656596.640858475,20077698.329186495,15223427.936545027,24927424.564206727,18331457.464840773,31555453.04426011,20468573.72683434,33888740.34557676,7383168.272071742,24317590.552601296,23287918.01688848,28431265.773955803,15906516.317199962,62393735.52319867,20026498.510179196,34771989.32808708,10541105.673680091,10922107.588872422,12255431.849245438,24736391.644678235,38442404.66041316,24844992.360428624,21849639.151636235,17983096.696850047,19518101.29637275,18905522.96102367,24059994.897466257,14542432.558501394,15322446.65550558,135237489.31875837,29938699.58772004,16474716.303687098,6455085.455382464,2894448.4033228783,30047036.570014283,25392125.76836512,41204347.247903764,36150483.94867906,82096817.825464,2234778.144092354,36185671.58829708,29971110.438220974,35918916.763333455,47537749.76526745,49038566.28346312,48624468.95685977,59719373.38780139,46330386.416736975,46620909.12012249,16455390.346689412,9536778.251304017,24068453.68386707,21605090.847818308,23666878.138762843,8819074.63774618,39805693.59421581,52317442.47956807,2521458.4723270005,25838162.364489015,149555076.67919573,27813996.348609682,63909949.507379495,32955791.17887979,14961027.587744351,28039375.37777895,28499735.247031357,72946495.42591634,18169649.072966423,51129935.365172125,23677104.736694753,1299730.975821916,15931179.288903981,28992930.89300605,22161160.425296664,99462787.37199281,39903280.5744185
2024-02-17T15:00:00,185683139.5792987,21803814.788556848,29264393.433727648,13665945.722656244,4514354.764948808,22044337.39115593,26269085.84867031,12116266.141880076,11693112.980153905,9108268.870762002,25245492.887236536,24351526.6703081,28235191.3933541,11083567.590166198,7083229.054329587,20869630.78114987,3481029.0384186883,12529903.758233747,12138582.448085193,11934725.016353302,22717407.559868753,25557718.82683908,10712074.69603096,20125813.737379383,15251156.489000449,24952278.01623131,18377890.938078284,31552755.497449048,20499044.375213366,33961871.650100395,7397765.547550285,24437612.49647095,23271977.685316272,28519753.69762189,15925899.996599516,62393107.17312467,20047096.93714628,34738580.20918943,10525356.15796659,10951022.27474543,12269186.677398244,24764161.082545012,38452034.233642474,24881579.657561693,21735734.012986317,18026066.348899934,19543484.358195156,18922840.00348366,24111783.499918643,14480143.97488338,15359694.063199097,135455303.87500867,29874798.687570464,16547978.797951667,6442614.445959355,2876336.455978263,30046161.31620927,25381535.89037875,41232843.49591387,36184718.773203135,82212923.60628673,2313091.2438723217,36238619.200460106,30070764.408122994,35969984.628307566,47441730.20670155,49191307.12748218,48740418.639535435,59612945.24948138,46401302.692276366,46673593.62929669,16461041.57582208,9568952.683427993,24064449.92579095,21686532.37105593,23737722.920889024,8851005.702396171,39865237.932894,52337261.13422144,2515101.90507734,25843274.40425497,149715903.91181904,27847519.998433065,64039054.57077139,32939336.738187764,15008488.117515454,28206466.027634345,28550309.37785003,73000462.12530859,18222789.668137666,51190064.49255576,23835192.436063018,1305518.0059343576,15946748.858752105,29058188.59938892,22225896.80145697,99478258.65312487,39967656.47817321
2024-02-17T16:00:00,185936855.1937934,21790799.449021317,29337504.605088502,13712393.463045122,4593602.474764879,22071254.553564645,26296745.348856676,12127977.829849606,11706638.842129905,9120339.63157711,25286727.31346793,24399214.181804698,28290381.03970781,11061964.384113135,7101643.5793831255,20887928.596689913,3479480.212178539,12519248.29129985,12127613.63692142,11903685.506080454,22730344.481757164,25628271.656676807,10682443.23238889,20153396.10205845,15263827.940967299,24991995.975704983,18386765.776152287,31636730.784747414,20528744.83437686,33985476.93756858,7400940.466175062,24375859.392243456,23372389.625079043,28494662.98295454,15947193.38512843,62567096.03132154,20075630.58444165,34871301.42361049,10549624.183648048,10939591.514597021,12300602.124947585,24775365.908099063,38585251.43610466,24951588.593482528,21927702.000667058,18034037.937795356,19563199.523315784,18957122.782189623,24119506.28911477,14587861.232008079,15360803.546745805,135645241.35909504,30017682.76870985,16504391.950414456,6471256.980908281,2906529.2727498305,30107404.664552853,25466238.104089458,41299132.856776185,36232737.41783669,82310238.71808913,2234367.023807882,36281032.57595028,30040193.140900694,36022021.9839085,47666731.430120505,49134013.0689398,48749840.05754037,59887112.60244796,46480976.31340273,46732471.48469279,16499906.643108316,9561574.05346433,24145615.59811773,21656635.92064388,23725698.78506077,8871322.497024238,39891108.12712018,52415581.531954475,2533715.4708728157,25900972.557399765,149906661.17051002,27890534.171848375,64080221.51029278,33042171.403555557,14972204.358667905,28108879.61475429,28567293.711277146,73116321.3585317,18219403.802569512,51262059.28793998,23726364.586451154,1289081.9826526889,15953651.91914972,29058754.438885354,22224485.040422883,99761199.05486448,40017723.61043815
2024-02-17T17:00:00,186201957.02470198,21796902.41311805,29352031.499295797,13760157.144555893,4592688.056499693,22098141.153336298,26423449.38146692,12038552.717216913,11730407.254961593,9138114.660719503,25340796.195475902,24438356.641788747,28339726.095154766,11112220.229731513,7094014.529067785,20869419.102252584,3473928.413118568,12547415.558932466,12081597.597547997,11862100.086574927,22658784.846059397,25723137.824054208,10637898.712532533,20184617.115584772,15315772.739012199,25009011.882504404,18403655.076635063,31655208.944143455,20529165.571398113,33986443.56731802,7419253.221694826,24421519.146362867,23428191.027416818,28488635.931571763,15905319.9016004,62669575.01438548,20060559.409050014,34954948.723146856,10591979.868492296,10899469.215789799,12335276.196886923,24677501.677374355,38640374.91614759,25048367.38268741,21888940.756944887,18061346.907041114,19581574.96655091,18988991.884768434,24204570.79774827,14669621.03859783,15423065.597401742,135820542.49292597,30037461.746752705,16442285.00911586,6496548.502676319,2800047.615152439,30179540.29348602,25466037.612072542,41382356.93241174,36229778.26076847,82355261.35279973,2283556.5041639893,36296839.97429858,30123570.586215418,36185083.5125397,47613881.69833218,49239824.120274335,48809726.02402721,60164354.10350015,46558160.69777349,46726254.38799926,16573161.411054077,9640266.42379784,24207178.311053585,21613621.80150185,23802371.275174405,8827564.99515165,39966565.130783595,52593408.87564234,2584364.782933319,25907386.578069963,150140901.0301533,27904453.85188532,64234928.63459186,33101850.69615635,14992869.849089354,28169700.24823873,28519051.201376088,73215786.04924653,18142217.50616277,51341269.384330384,23804701.07974028,1294229.9690042974,15938117.183084857,29106659.298367094,22285063.28533061,99869663.47721493,40091780.302988246
